Compound::DB00916	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB00948	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB00954	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01000	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01017	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01053	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01059	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01060	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01061	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01112	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01137	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01139	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01140	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01147	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01150	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01165	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01172	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01190	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01211	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01212	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01326	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01327	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01328	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01330	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01331	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01332	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01333	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01416	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01597	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01598	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01602	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01603	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01606	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB01607	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB02703	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB06219	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB09320	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB09324	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178299
Compound::DB00858	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178416
Compound::DB06412	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0178416
Compound::DB08976	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0184567
Compound::DB00619	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0206141
Compound::DB01004	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0206178
Compound::DB08903	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0206525
Compound::DB09078	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0206682
Compound::DB00888	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220655
Compound::DB04572	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220655
Compound::DB00888	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220656
Compound::DB04572	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220656
Compound::DB00419	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220756
Compound::DB09144	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220987
Compound::DB09046	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220989
Compound::DB00581	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220994
Compound::DB03793	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220994
Compound::DB09269	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0220994
Compound::DB00501	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221013
Compound::DB00619	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221013
Compound::DB01003	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221013
Compound::DB01129	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221013
Compound::DB00099	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221023
Compound::DB09560	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221023
Compound::DB09046	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221032
Compound::DB00692	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221154
Compound::DB00396	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB00603	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB00655	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB00717	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB00783	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB00890	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB00957	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB00977	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB01395	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB04574	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB04575	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221392
Compound::DB00153	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221468
Compound::DB00169	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221468
Compound::DB00502	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221765
Compound::DB06288	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0221765
Compound::DB00237	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0231403
Compound::DB00312	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0231403
Compound::DB00418	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0231403
Compound::DB00475	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0231403
Compound::DB01351	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0231403
Compound::DB01352	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0231403
Compound::DB01353	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0231403
Compound::DB00788	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0231528
Compound::DB00201	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0232058
Compound::DB00686	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0232849
Compound::DB00396	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0232940
Compound::DB00603	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0232940
Compound::DB00717	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0232940
Compound::DB00849	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0233485
Compound::DB00849	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0233494
Compound::DB00936	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234925
Compound::DB09353	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234925
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00273	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00555	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00564	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00776	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00794	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00906	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00949	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB01174	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB01202	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234974
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0234978
Compound::DB00561	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235063
Compound::DB00747	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235238
Compound::DB00809	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235238
Compound::DB00979	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235238
Compound::DB00388	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235267
Compound::DB00935	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235267
Compound::DB01620	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235267
Compound::DB06711	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235267
Compound::DB06764	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235267
Compound::DB08799	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235267
Compound::DB09287	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235267
Compound::DB09322	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235267
Compound::DB00281	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235339
Compound::DB00514	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235339
Compound::DB00645	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235339
Compound::DB00825	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235339
Compound::DB01086	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235339
Compound::DB03255	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235339
Compound::DB01182	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235480
Compound::DB01195	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235480
Compound::DB04855	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235480
Compound::DB09322	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0235950
Compound::DB00475	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236663
Compound::DB00628	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236663
Compound::DB00829	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236663
Compound::DB00246	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236780
Compound::DB00334	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236780
Compound::DB00564	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236780
Compound::DB00734	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236780
Compound::DB01238	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236780
Compound::DB06016	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236780
Compound::DB06216	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0236780
Compound::DB00151	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0237963
Compound::DB06151	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0237963
Compound::DB09485	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0237963
Compound::DB00981	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0237996
Compound::DB02659	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238052
Compound::DB00200	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238080
Compound::DB01612	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238080
Compound::DB09112	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238080
Compound::DB09499	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238080
Compound::DB00186	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00252	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00273	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00349	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00555	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00564	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00794	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00949	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB01068	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB01174	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB06201	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238111
Compound::DB00619	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238198
Compound::DB01268	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238198
Compound::DB08896	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238198
Compound::DB00074	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238217
Compound::DB00111	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238217
Compound::DB00864	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238217
Compound::DB06681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238217
Compound::DB00279	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238298
Compound::DB01005	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238425
Compound::DB06783	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238452
Compound::DB08875	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238462
Compound::DB09078	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0238463
Compound::DB00196	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0239295
Compound::DB00362	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0239295
Compound::DB00520	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0239295
Compound::DB00582	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0239295
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0239295
Compound::DB01141	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0239295
Compound::DB01167	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0239295
Compound::DB01148	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0241310
Compound::DB01590	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0241961
Compound::DB00319	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0242172
Compound::DB00355	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0242172
Compound::DB00415	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0242172
Compound::DB00438	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0242172
Compound::DB00681	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0242172
Compound::DB00759	repoDB::approved_indication::Compound:Disease	Disease::UMLS:C0242172
